Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
"(1, 0, 1, 1, 1)","(0, 0, 12, 13)",0.6828394659719961,974,0.7450047573739296,0.43810952738184544,0.7550794237162911,0.6460645694906887,0.7450047573739296,0.3205268935236004,0.9215509467989179,0.7450047573739296,0.6919431279620853,0.639549436795995
"(1, 1, 0, 0, 0)","(0, 0, 12, 13)",0.579290133507001,1292,0.6735916899720336,0.48240343347639486,0.5295068714632175,0.5618339983038819,0.5805785123966942,0.3781965006729475,0.747716894977169,0.80209324452902,0.6658767772511849,0.40988735919899877
"(1, 1, 0, 0, 1)","(0, 0, 12, 13)",0.6727450341908173,1005,0.7022132796780685,0.46141732283464565,0.7454923717059639,0.6363743247395593,0.7449306296691569,0.3455188679245283,0.8359253499222395,0.6641294005708849,0.6943127962085308,0.6727158948685857
"(1, 1, 0, 1, 0)","(0, 0, 12, 13)",0.579290133507001,1292,0.7287899860917941,0.4095238095238095,0.5502982107355865,0.56287066878373,0.7106690777576854,0.2872137404580153,0.7546346782988005,0.7478591817316841,0.7132701421800948,0.4330413016270338
"(1, 1, 0, 1, 1)","(0, 0, 12, 13)",0.6577661999348746,1051,0.6896901980700864,0.449438202247191,0.733615221987315,0.6242478741015308,0.7396514161220044,0.32858707557502737,0.839516129032258,0.6460513796384396,0.7109004739336493,0.6514392991239049
"(1, 1, 1, 0, 0)","(0, 0, 12, 13)",0.5766851188537936,1300,0.7266968325791855,0.4144645340751043,0.53728949478749,0.5594836204805933,0.6928386540120793,0.2933070866141732,0.7477678571428571,0.764034253092293,0.7061611374407583,0.4192740926157697
"(1, 1, 1, 0, 1)","(0, 0, 12, 13)",0.6545099316183653,1061,0.6948118006103764,0.45567765567765567,0.7228744219139096,0.624454626067314,0.746448087431694,0.3297985153764581,0.8375927452596867,0.6498572787821123,0.7369668246445498,0.6357947434292867
"(1, 1, 1, 1, 0)","(0, 0, 12, 13)",0.5532399869749267,1372,0.726126999515269,0.3942652329749104,0.5155925155925156,0.5453282493608983,0.7401185770750988,0.26357827476038337,0.7682775712515489,0.7126546146527117,0.7819905213270142,0.3879849812265332
"(1, 1, 1, 1, 1)","(0, 0, 12, 13)",0.6147834581569521,1183,0.705,0.42175957018132976,0.6551074255559743,0.593955665245768,0.7428872497365648,0.2942830365510778,0.8236966824644549,0.6707897240723121,0.7440758293838863,0.5438047559449312
"(0, 0, 0, 0, 1)","(0, 0, 12, 14)",0.6906545099316184,950,0.7087058823529412,0.49166666666666664,0.7618033368832091,0.6540586286342723,0.7011173184357542,0.3791773778920309,0.8802296964725185,0.7164605137963844,0.6990521327014217,0.6714643304130162
"(0, 0, 0, 1, 0)","(0, 0, 12, 14)",0.6089221751872355,1201,0.7517157852240614,0.47512263489838824,0.5361930294906166,0.587677149871022,0.652875175315568,0.3373134328358209,0.9375,0.8858230256898192,0.8033175355450237,0.37546933667083854
"(0, 0, 0, 1, 1)","(0, 0, 12, 14)",0.6847932269619017,968,0.7027790861987753,0.4768976897689769,0.7609547559672248,0.6468771773116591,0.6958955223880597,0.3658227848101266,0.8833746898263027,0.7098001902949572,0.6848341232227488,0.6683354192740926
"(0, 0, 1, 0, 0)","(0, 0, 12, 14)",0.5945945945945946,1245,0.7488188976377953,0.469601677148847,0.4965453707968678,0.5716553151945033,0.638683680322364,0.3330029732408325,0.9406631762652705,0.9048525214081827,0.7962085308056872,0.33729662077596995
"(0, 0, 1, 0, 1)","(0, 0, 12, 14)",0.68772386844676,959,0.7081565299387081,0.48484848484848486,0.7607142857142857,0.6512397668338262,0.7018691588785047,0.3704630788485607,0.8860232945091514,0.7145575642245481,0.7014218009478673,0.6664580725907384
"(0, 0, 1, 1, 0)","(0, 0, 12, 14)",0.6486486486486487,1079,0.7369330453563715,0.49246231155778897,0.6540673788003287,0.6278209119048297,0.6748417721518988,0.3532440782698249,0.9521531100478469,0.8116079923882017,0.8127962085308057,0.4981226533166458
"(0, 0, 1, 1, 1)","(0, 0, 12, 14)",0.6711169000325626,1010,0.7003676470588235,0.46215139442231074,0.7443747694577647,0.6356312703129663,0.6773333333333333,0.34813925570228094,0.9065588499550764,0.725023786869648,0.6872037914691943,0.6314142678347935
"(0, 1, 0, 0, 0)","(0, 0, 12, 14)",0.5776619993487463,1297,0.6788571428571428,0.5291557876414273,0.4890202702702703,0.5656777335896135,0.5660736975857688,0.41815680880330125,0.7519480519480519,0.8477640342530923,0.7203791469194313,0.3623279098873592
"(0, 1, 0, 0, 1)","(0, 0, 12, 14)",0.6851188537935526,967,0.6826722338204593,0.4588815789473684,0.7780730897009966,0.6398756341562748,0.7560693641618497,0.3513853904282116,0.8293201133144475,0.6222645099904852,0.6611374407582938,0.7327909887359199
"(0, 1, 0, 1, 0)","(0, 0, 12, 14)",0.6040377727124715,1216,0.7365050320219579,0.452856159669649,0.5761086695964842,0.588489953762697,0.7092511013215859,0.31910766246362754,0.7966850828729282,0.7659372026641293,0.7796208530805687,0.45118898623279097
"(0, 1, 0, 1, 1)","(0, 0, 12, 14)",0.6929338977531748,943,0.686046511627907,0.4881632653061225,0.7801652892561983,0.6514583553967426,0.7717003567181926,0.3723536737235367,0.8269096005606167,0.6175071360608944,0.7085308056872038,0.7384230287859824
"(0, 1, 1, 0, 0)","(0, 0, 12, 14)",0.5815695213285574,1285,0.7305976806422837,0.4354948805460751,0.5322381930184805,0.5661102514022798,0.6876574307304786,0.3058485139022052,0.7741935483870968,0.7792578496669839,0.7559241706161137,0.40550688360450565
"(0, 1, 1, 0, 1)","(0, 0, 12, 14)",0.6939107782481276,940,0.694136291600634,0.4955894145950281,0.776149233844104,0.655291646679922,0.7802850356294537,0.37454545454545457,0.8297720797720798,0.6251189343482397,0.7322274881516587,0.7290362953692116
"(0, 1, 1, 1, 0)","(0, 0, 12, 14)",0.5867795506349723,1269,0.7208171206225681,0.41661341853035144,0.5831019436731456,0.5735108276086884,0.7373134328358208,0.2852143482064742,0.7963163596966414,0.7050428163653664,0.7725118483412322,0.4599499374217772
"(0, 1, 1, 1, 1)","(0, 0, 12, 14)",0.664929990231195,1029,0.6917138445702522,0.4523809523809524,0.7467600700525394,0.6302849556679146,0.7533632286995515,0.3297180043383948,0.8480509148766905,0.6393910561370124,0.7203791469194313,0.6670838548185232
"(1, 0, 0, 0, 0)","(0, 0, 12, 14)",0.5952458482578965,1243,0.6882267441860465,0.5404376784015223,0.5104745617785378,0.5797129947887022,0.5567313345091123,0.45151033386327505,0.805668016194332,0.90104662226451,0.6729857819905213,0.37359198998748433
"(1, 0, 0, 0, 1)","(0, 0, 12, 14)",0.7202865516118528,859,0.7452547452547452,0.4707818930041152,0.8068376068376069,0.6742914150321558,0.7844374342797056,0.36065573770491804,0.8892238131122834,0.7098001902949572,0.6777251184834123,0.7384230287859824
"(1, 0, 0, 1, 0)","(0, 0, 12, 14)",0.6235753826115272,1156,0.7632978723404256,0.4460227272727273,0.5972558514931396,0.6021921503687642,0.7145228215767635,0.3184584178498986,0.8409090909090909,0.8192197906755471,0.7440758293838863,0.46307884856070086
"(1, 0, 0, 1, 1)","(0, 0, 12, 14)",0.7098664929990232,891,0.7384769539078156,0.46875,0.7976273551988835,0.668284769702233,0.7798941798941799,0.34965034965034963,0.9014195583596214,0.7012369172216937,0.7109004739336493,0.7152690863579474
"(1, 0, 1, 0, 0)","(0, 0, 12, 14)",0.61055030934549,1196,0.7637931034482759,0.4377249820014399,0.5630908343608714,0.5882029732701958,0.698187549251379,0.31437435367114785,0.8203592814371258,0.8430066603235015,0.7203791469194313,0.4286608260325407
"(1, 0, 1, 0, 1)","(0, 0, 12, 14)",0.7114946271572777,886,0.7405541561712846,0.4742900997697621,0.7995795374912403,0.6714745978107625,0.7869379014989293,0.3507377979568672,0.9084394904458599,0.6993339676498572,0.7322274881516587,0.714017521902378
"(1, 0, 1, 1, 0)","(0, 0, 12, 14)",0.597199609247802,1237,0.7612781954887218,0.4051724137931034,0.5815899581589958,0.5826801891469403,0.7520891364902507,0.2737104825291181,0.8775252525252525,0.7706945765937203,0.7796208530805687,0.434918648310388
"(1, 0, 1, 1, 1)","(0, 0, 12, 14)",0.6883751221100619,957,0.752203721841332,0.44541484716157204,0.7630227439471754,0.6535471043166932,0.7749747729566094,0.32142857142857145,0.9219858156028369,0.730732635585157,0.7251184834123223,0.6508135168961201
"(1, 1, 0, 0, 0)","(0, 0, 12, 14)",0.579290133507001,1292,0.6735916899720336,0.48240343347639486,0.5295068714632175,0.5618339983038819,0.5805785123966942,0.3781965006729475,0.747716894977169,0.80209324452902,0.6658767772511849,0.40988735919899877
"(1, 1, 0, 0, 1)","(0, 0, 12, 14)",0.6776294366655813,990,0.7039917055469155,0.4642313546423135,0.756812694032425,0.6416785847405513,0.7733485193621867,0.3419282511210762,0.8431975403535742,0.6460513796384396,0.7227488151658767,0.6864831038798498
"(1, 1, 0, 1, 0)","(0, 0, 12, 14)",0.579290133507001,1292,0.7287899860917941,0.4095238095238095,0.5502982107355865,0.56287066878373,0.7106690777576854,0.2872137404580153,0.7546346782988005,0.7478591817316841,0.7132701421800948,0.4330413016270338
"(1, 1, 0, 1, 1)","(0, 0, 12, 14)",0.6571149462715727,1053,0.6920668058455115,0.43888070692194403,0.7370990237099023,0.6226821788257859,0.7664739884393064,0.31837606837606836,0.8322834645669291,0.6308277830637488,0.7061611374407583,0.6614518147684606
"(1, 1, 1, 0, 0)","(0, 0, 12, 14)",0.5766851188537936,1300,0.7266968325791855,0.4144645340751043,0.53728949478749,0.5594836204805933,0.6928386540120793,0.2933070866141732,0.7477678571428571,0.764034253092293,0.7061611374407583,0.4192740926157697
"(1, 1, 1, 0, 1)","(0, 0, 12, 14)",0.6444154998371866,1092,0.6953329837441007,0.44582470669427193,0.7128499641062455,0.6180025515148727,0.7745327102803738,0.314508276533593,0.8358585858585859,0.6308277830637488,0.7654028436018957,0.6214017521902377
"(1, 1, 1, 1, 0)","(0, 0, 12, 14)",0.5532399869749267,1372,0.726126999515269,0.3942652329749104,0.5155925155925156,0.5453282493608983,0.7401185770750988,0.26357827476038337,0.7682775712515489,0.7126546146527117,0.7819905213270142,0.3879849812265332
"(1, 1, 1, 1, 1)","(0, 0, 12, 14)",0.5942689677629437,1246,0.7043701799485861,0.4005021971123666,0.630568356374808,0.5784802444785869,0.7662192393736018,0.27241673783091375,0.81610337972167,0.6517602283539486,0.7559241706161137,0.513767209011264
"(0, 0, 0, 0, 1)","(0, 0, 14, 6)",0.5985021165744058,1233,0.6810477657935285,0.48639736191261335,0.5649378482640377,0.5774609919900598,0.572168284789644,0.3729456384323641,0.8965986394557823,0.8411037107516651,0.6990521327014217,0.4123904881101377
"(0, 0, 0, 1, 0)","(0, 0, 14, 6)",0.5584500162813416,1356,0.7533670033670034,0.4120845921450151,0.45381335859782096,0.5397549847032798,0.6754716981132075,0.27656123276561234,0.9337231968810916,0.851569933396765,0.8080568720379147,0.2997496871088861
"(0, 0, 0, 1, 1)","(0, 0, 14, 6)",0.5665906870726147,1331,0.6927038626609442,0.3963254593175853,0.5515734265734266,0.546867582850652,0.6309616888193902,0.27404718693284935,0.9144927536231884,0.7678401522359658,0.7156398104265402,0.3948685857321652
"(0, 0, 1, 0, 0)","(0, 0, 14, 6)",0.5538912406382286,1370,0.7560277891295464,0.4186046511627907,0.42115477923338185,0.5319290731752396,0.6626074498567335,0.28217821782178215,0.937365010799136,0.8801141769743102,0.8104265402843602,0.2715894868585732
"(0, 0, 1, 0, 1)","(0, 0, 14, 6)",0.5727775968739824,1312,0.6917922948073701,0.41768707482993195,0.5481611208406305,0.5525468301593108,0.6178010471204188,0.2929389312977099,0.9125364431486881,0.7859181731684111,0.7274881516587678,0.39173967459324155
"(0, 0, 1, 1, 0)","(0, 0, 14, 6)",0.6206447411266688,1165,0.7387958352195564,0.4539641943734015,0.6205149852258337,0.6044250049395972,0.7046632124352331,0.3108581436077058,0.953307392996109,0.7764034253092293,0.8412322274881516,0.4599499374217772
"(0, 0, 1, 1, 1)","(0, 0, 14, 6)",0.5447736893520027,1398,0.6917293233082706,0.35148514851485146,0.5359823399558499,0.5263989372596574,0.6462809917355372,0.23785594639865998,0.9100449775112444,0.7440532825880114,0.6729857819905213,0.37984981226533165
"(0, 1, 0, 0, 0)","(0, 0, 14, 6)",0.5776619993487463,1297,0.6788571428571428,0.5291557876414273,0.4890202702702703,0.5656777335896135,0.5660736975857688,0.41815680880330125,0.7519480519480519,0.8477640342530923,0.7203791469194313,0.3623279098873592
"(0, 1, 0, 0, 1)","(0, 0, 14, 6)",0.5815695213285574,1285,0.6571552096843926,0.46920821114369504,0.5728194726166329,0.5663942978149068,0.6022187004754358,0.33970276008492567,0.8143021914648212,0.7231208372978116,0.7582938388625592,0.44180225281602004
"(0, 1, 0, 1, 0)","(0, 0, 14, 6)",0.5633344187561055,1341,0.7343599615014437,0.3968156766687079,0.5290004113533525,0.5533920165078348,0.7429406037000974,0.2675474814203138,0.7719087635054022,0.7259752616555661,0.7677725118483413,0.402377972465582
"(0, 1, 0, 1, 1)","(0, 0, 14, 6)",0.5675675675675675,1328,0.6746987951807228,0.4023062139654068,0.581803671189146,0.5529362267784252,0.68359375,0.27568042142230026,0.802863436123348,0.6660323501427212,0.7440758293838863,0.45619524405506884
"(0, 1, 1, 0, 0)","(0, 0, 14, 6)",0.5535656138065776,1371,0.7366465397120298,0.4034334763948498,0.4902459711620017,0.5434419957562938,0.7196007259528131,0.272125723738627,0.7605263157894737,0.7545195052331113,0.7796208530805687,0.3617021276595745
"(0, 1, 1, 0, 1)","(0, 0, 14, 6)",0.5770107456854445,1299,0.6795294117647059,0.4270557029177719,0.5803108808290155,0.5622986651704979,0.6722532588454376,0.2965009208103131,0.7991218441273326,0.686964795432921,0.7630331753554502,0.4555694618272841
"(0, 1, 1, 1, 0)","(0, 0, 14, 6)",0.5457505698469554,1395,0.7212276214833759,0.3745743473325766,0.528659793814433,0.5414872542101286,0.7798672566371682,0.2462686567164179,0.7750906892382105,0.6707897240723121,0.7819905213270142,0.40112640801001254
"(0, 1, 1, 1, 1)","(0, 0, 14, 6)",0.5542168674698795,1369,0.6817957572767637,0.37537718768859385,0.5695687550854354,0.5422472333502643,0.7079918032786885,0.25182186234817816,0.813953488372093,0.6574690770694577,0.7369668246445498,0.4380475594493116
"(1, 0, 0, 0, 0)","(0, 0, 14, 6)",0.5952458482578965,1243,0.6882267441860465,0.5404376784015223,0.5104745617785378,0.5797129947887022,0.5567313345091123,0.45151033386327505,0.805668016194332,0.90104662226451,0.6729857819905213,0.37359198998748433
"(1, 0, 0, 0, 1)","(0, 0, 14, 6)",0.6004558775643113,1227,0.6964509394572025,0.445916114790287,0.5921273031825796,0.5781647858100231,0.6205357142857143,0.3233724653148346,0.8949367088607595,0.7935299714557564,0.7180094786729858,0.44242803504380473
"(1, 0, 0, 1, 0)","(0, 0, 14, 6)",0.5861282969716705,1271,0.7638051044083527,0.3969658659924147,0.5513513513513514,0.5707074405840395,0.7454710144927537,0.2706896551724138,0.8215613382899628,0.7830637488106565,0.7440758293838863,0.4148936170212766
"(1, 0, 0, 1, 1)","(0, 0, 14, 6)",0.5809182676652557,1287,0.7095890410958904,0.36855670103092786,0.6008333333333333,0.5596596918200506,0.6821773485513608,0.25309734513274335,0.899002493765586,0.7392959086584205,0.6777251184834123,0.45118898623279097
"(1, 0, 1, 0, 0)","(0, 0, 14, 6)",0.5861282969716705,1271,0.7605381165919283,0.4085881587508133,0.5372631578947369,0.5687964777458262,0.719253604749788,0.28161434977578476,0.8211068211068211,0.8068506184586108,0.7440758293838863,0.3992490613266583
"(1, 0, 1, 0, 1)","(0, 0, 14, 6)",0.5900358189514816,1259,0.7119396360408344,0.3900804289544236,0.5999165623696286,0.5673122091216288,0.6672212978369384,0.2719626168224299,0.899874843554443,0.7630827783063748,0.6895734597156398,0.4499374217772215
"(1, 0, 1, 1, 0)","(0, 0, 14, 6)",0.5665906870726147,1331,0.7654320987654321,0.3754152823920266,0.5417568152315015,0.5608680654629867,0.795687885010267,0.24494219653179192,0.8779803646563815,0.7373929590865842,0.8033175355450237,0.39173967459324155
"(1, 0, 1, 1, 1)","(0, 0, 14, 6)",0.5841745359817649,1277,0.732541567695962,0.36838905775075986,0.6020066889632107,0.5676457714699775,0.7314990512333965,0.24775143090760426,0.906801007556675,0.7335870599429115,0.7180094786729858,0.45056320400500627
"(1, 1, 0, 0, 0)","(0, 0, 14, 6)",0.579290133507001,1292,0.6735916899720336,0.48240343347639486,0.5295068714632175,0.5618339983038819,0.5805785123966942,0.3781965006729475,0.747716894977169,0.80209324452902,0.6658767772511849,0.40988735919899877
"(1, 1, 0, 0, 1)","(0, 0, 14, 6)",0.57896450667535,1293,0.658864325964456,0.4684287812041116,0.5653052972098666,0.5641994681261447,0.6050955414012739,0.3393617021276596,0.7988571428571428,0.7231208372978116,0.7559241706161137,0.4374217772215269
"(1, 1, 0, 1, 0)","(0, 0, 14, 6)",0.5633344187561055,1341,0.7274490785645005,0.38734177215189874,0.5392,0.5513302835721331,0.7418397626112759,0.26424870466321243,0.7472283813747228,0.7136060894386299,0.7251184834123223,0.42177722152690866
"(1, 1, 0, 1, 1)","(0, 0, 14, 6)",0.574731357863888,1306,0.6875905359729599,0.4166666666666667,0.5798486658701713,0.5613686228365994,0.6980392156862745,0.28558875219683655,0.7973713033953997,0.6774500475737393,0.7701421800947867,0.4555694618272841
"(1, 1, 1, 0, 0)","(0, 0, 14, 6)",0.5688700748941713,1324,0.7259953161592506,0.39788499669530736,0.5380914194065758,0.5539905774203779,0.7149446494464945,0.2758936755270394,0.7488839285714286,0.7373929590865842,0.7132701421800948,0.41989987484355445
"(1, 1, 1, 0, 1)","(0, 0, 14, 6)",0.5786388798436991,1294,0.6889726672950047,0.4352399737015122,0.5722288915566226,0.5654805108510464,0.6825396825396826,0.30118289353958144,0.7935627081021087,0.6955280685061845,0.7843601895734598,0.4474342928660826
"(1, 1, 1, 1, 0)","(0, 0, 14, 6)",0.5385867795506349,1417,0.7204905467552376,0.3729003359462486,0.5135473113797415,0.5356460646937425,0.7781456953642384,0.24413489736070382,0.7690387016229713,0.6707897240723121,0.7890995260663507,0.3854818523153942
"(1, 1, 1, 1, 1)","(0, 0, 14, 6)",0.5607294041028981,1349,0.6951765290900049,0.3786764705882353,0.5714285714285714,0.5484271903689372,0.728125,0.2553719008264463,0.7924528301886793,0.665080875356803,0.7322274881516587,0.44680851063829785
"(0, 0, 0, 0, 1)","(0, 0, 14, 7)",0.6232497557798763,1157,0.7014925373134329,0.5157639450282943,0.5951674438321323,0.6041413087246198,0.5973244147157191,0.3914110429447853,0.9224704336399474,0.8496669838249287,0.7559241706161137,0.43929912390488113
"(0, 0, 0, 1, 0)","(0, 0, 14, 7)",0.5584500162813416,1356,0.7533670033670034,0.4120845921450151,0.45381335859782096,0.5397549847032798,0.6754716981132075,0.27656123276561234,0.9337231968810916,0.851569933396765,0.8080568720379147,0.2997496871088861
"(0, 0, 0, 1, 1)","(0, 0, 14, 7)",0.5932920872679909,1249,0.6983311938382541,0.42265193370165743,0.5939753924480271,0.5716528399959796,0.6345256609642301,0.2982456140350877,0.922266139657444,0.7764034253092293,0.7251184834123223,0.4380475594493116
"(0, 0, 1, 0, 0)","(0, 0, 14, 7)",0.5538912406382286,1370,0.7560277891295464,0.4186046511627907,0.42115477923338185,0.5319290731752396,0.6626074498567335,0.28217821782178215,0.937365010799136,0.8801141769743102,0.8104265402843602,0.2715894868585732
"(0, 0, 1, 0, 1)","(0, 0, 14, 7)",0.5994789970693585,1230,0.6969949916527546,0.44953471725125266,0.5891868880374628,0.5785721989804901,0.620817843866171,0.32205128205128203,0.9214380825565912,0.7944814462416746,0.7440758293838863,0.4330413016270338
"(0, 0, 1, 1, 0)","(0, 0, 14, 7)",0.6206447411266688,1165,0.7387958352195564,0.4539641943734015,0.6205149852258337,0.6044250049395972,0.7046632124352331,0.3108581436077058,0.953307392996109,0.7764034253092293,0.8412322274881516,0.4599499374217772
"(0, 0, 1, 1, 1)","(0, 0, 14, 7)",0.5701725822207749,1320,0.6999561979851073,0.36872964169381106,0.5757314974182444,0.5481391123657209,0.648538961038961,0.25426774483378256,0.9214876033057852,0.7602283539486203,0.6706161137440758,0.418648310387985
"(0, 1, 0, 0, 0)","(0, 0, 14, 7)",0.5776619993487463,1297,0.6788571428571428,0.5291557876414273,0.4890202702702703,0.5656777335896135,0.5660736975857688,0.41815680880330125,0.7519480519480519,0.8477640342530923,0.7203791469194313,0.3623279098873592
"(0, 1, 0, 0, 1)","(0, 0, 14, 7)",0.6102246825138391,1197,0.6823734729493892,0.47878787878787876,0.6134387351778656,0.5915333623050446,0.6301369863013698,0.3518930957683742,0.8326180257510729,0.7440532825880114,0.7488151658767772,0.4856070087609512
"(0, 1, 0, 1, 0)","(0, 0, 14, 7)",0.5633344187561055,1341,0.7343599615014437,0.3968156766687079,0.5290004113533525,0.5533920165078348,0.7429406037000974,0.2675474814203138,0.7719087635054022,0.7259752616555661,0.7677725118483413,0.402377972465582
"(0, 1, 0, 1, 1)","(0, 0, 14, 7)",0.5942689677629437,1246,0.6911487758945386,0.4135079255685734,0.6162835995325282,0.5736467669985467,0.6840633737185461,0.2915451895043732,0.8163054695562435,0.698382492863939,0.7109004739336493,0.49499374217772213
"(0, 1, 1, 0, 0)","(0, 0, 14, 7)",0.5535656138065776,1371,0.7366465397120298,0.4034334763948498,0.4902459711620017,0.5434419957562938,0.7196007259528131,0.272125723738627,0.7605263157894737,0.7545195052331113,0.7796208530805687,0.3617021276595745
"(0, 1, 1, 0, 1)","(0, 0, 14, 7)",0.5978508629111039,1235,0.6891454965357968,0.43070362473347545,0.6124513618677043,0.5774334943789922,0.6696588868940754,0.30761421319796955,0.8096707818930041,0.7098001902949572,0.7180094786729858,0.4924906132665832
"(0, 1, 1, 1, 0)","(0, 0, 14, 7)",0.5457505698469554,1395,0.7212276214833759,0.3745743473325766,0.528659793814433,0.5414872542101286,0.7798672566371682,0.2462686567164179,0.7750906892382105,0.6707897240723121,0.7819905213270142,0.40112640801001254
"(0, 1, 1, 1, 1)","(0, 0, 14, 7)",0.574405731032237,1307,0.6885085574572127,0.38811630847029077,0.5988071570576541,0.5584773409950525,0.7082494969818913,0.2646551724137931,0.8211559432933478,0.6698382492863939,0.7274881516587678,0.4712140175219024
"(1, 0, 0, 0, 0)","(0, 0, 14, 7)",0.5952458482578965,1243,0.6882267441860465,0.5404376784015223,0.5104745617785378,0.5797129947887022,0.5567313345091123,0.45151033386327505,0.805668016194332,0.90104662226451,0.6729857819905213,0.37359198998748433
"(1, 0, 0, 0, 1)","(0, 0, 14, 7)",0.6173884728101595,1175,0.7048346055979644,0.4344569288389513,0.6329113924050633,0.5907343089473264,0.6358071920428462,0.3176341730558598,0.9106933019976499,0.7906755470980019,0.6872037914691943,0.48498122653316644
"(1, 0, 0, 1, 0)","(0, 0, 14, 7)",0.5861282969716705,1271,0.7638051044083527,0.3969658659924147,0.5513513513513514,0.5707074405840395,0.7454710144927537,0.2706896551724138,0.8215613382899628,0.7830637488106565,0.7440758293838863,0.4148936170212766
"(1, 0, 0, 1, 1)","(0, 0, 14, 7)",0.6079452946922826,1204,0.7173717371737174,0.3931740614334471,0.6370672097759674,0.5825376694610439,0.6806148590947908,0.27612655800575264,0.912485414235706,0.758325404376784,0.6824644549763034,0.48936170212765956
"(1, 0, 1, 0, 0)","(0, 0, 14, 7)",0.5861282969716705,1271,0.7605381165919283,0.4085881587508133,0.5372631578947369,0.5687964777458262,0.719253604749788,0.28161434977578476,0.8211068211068211,0.8068506184586108,0.7440758293838863,0.3992490613266583
"(1, 0, 1, 0, 1)","(0, 0, 14, 7)",0.6131553239986975,1188,0.7166813768755517,0.4123422159887798,0.6342857142857142,0.5877697690500153,0.6683127572016461,0.29282868525896416,0.9119718309859155,0.7725975261655567,0.6966824644549763,0.4862327909887359
"(1, 0, 1, 1, 0)","(0, 0, 14, 7)",0.5665906870726147,1331,0.7654320987654321,0.3754152823920266,0.5417568152315015,0.5608680654629867,0.795687885010267,0.24494219653179192,0.8779803646563815,0.7373929590865842,0.8033175355450237,0.39173967459324155
"(1, 0, 1, 1, 1)","(0, 0, 14, 7)",0.6033865190491696,1218,0.7375886524822695,0.37618746041798606,0.6339869281045751,0.5825876803349436,0.7330827067669173,0.2566983578219533,0.9129411764705883,0.7421503330161751,0.7037914691943128,0.4856070087609512
"(1, 1, 0, 0, 0)","(0, 0, 14, 7)",0.579290133507001,1292,0.6735916899720336,0.48240343347639486,0.5295068714632175,0.5618339983038819,0.5805785123966942,0.3781965006729475,0.747716894977169,0.80209324452902,0.6658767772511849,0.40988735919899877
"(1, 1, 0, 0, 1)","(0, 0, 14, 7)",0.6072940410289808,1206,0.6860158311345647,0.4806671721000758,0.6025892506865438,0.589757417973728,0.6377759607522485,0.3534002229654404,0.807570977917981,0.7421503330161751,0.7511848341232228,0.4806007509386733
"(1, 1, 0, 1, 0)","(0, 0, 14, 7)",0.5633344187561055,1341,0.7274490785645005,0.38734177215189874,0.5392,0.5513302835721331,0.7418397626112759,0.26424870466321243,0.7472283813747228,0.7136060894386299,0.7251184834123223,0.42177722152690866
"(1, 1, 0, 1, 1)","(0, 0, 14, 7)",0.5932920872679909,1249,0.700187969924812,0.4175824175824176,0.6043784206411259,0.5740496027161185,0.691736304549675,0.2940038684719536,0.8052083333333333,0.708848715509039,0.7203791469194313,0.483729662077597
"(1, 1, 1, 0, 0)","(0, 0, 14, 7)",0.5688700748941713,1324,0.7259953161592506,0.39788499669530736,0.5380914194065758,0.5539905774203779,0.7149446494464945,0.2758936755270394,0.7488839285714286,0.7373929590865842,0.7132701421800948,0.41989987484355445
"(1, 1, 1, 0, 1)","(0, 0, 14, 7)",0.597199609247802,1237,0.695813953488372,0.43949930458970793,0.6029757243539546,0.5794296608106783,0.6806187443130118,0.3110236220472441,0.805439330543933,0.7117031398667936,0.7488151658767772,0.4818523153942428
"(1, 1, 1, 1, 0)","(0, 0, 14, 7)",0.5385867795506349,1417,0.7204905467552376,0.3729003359462486,0.5135473113797415,0.5356460646937425,0.7781456953642384,0.24413489736070382,0.7690387016229713,0.6707897240723121,0.7890995260663507,0.3854818523153942
"(1, 1, 1, 1, 1)","(0, 0, 14, 7)",0.5714750895473787,1316,0.6956521739130435,0.38408085912823753,0.5893491124260355,0.5563607151557721,0.723535457348407,0.26184323858742464,0.7972251867662753,0.6698382492863939,0.7203791469194313,0.467459324155194
"(0, 0, 0, 0, 1)","(0, 0, 14, 8)",0.6349723217193096,1121,0.7066398390342052,0.506514657980456,0.6265953067105805,0.6132499345750806,0.6122733612273361,0.3858560794044665,0.9157641395908543,0.8353948620361561,0.7369668246445498,0.4762202753441802
"(0, 0, 0, 1, 0)","(0, 0, 14, 8)",0.5584500162813416,1356,0.7533670033670034,0.4120845921450151,0.45381335859782096,0.5397549847032798,0.6754716981132075,0.27656123276561234,0.9337231968810916,0.851569933396765,0.8080568720379147,0.2997496871088861
"(0, 0, 0, 1, 1)","(0, 0, 14, 8)",0.615434711820254,1181,0.6965811965811965,0.44282592862345227,0.6348291477974475,0.5914120910006987,0.6322730799069046,0.3196635120925342,0.927797833935018,0.7754519505233112,0.7203791469194313,0.48247809762202754
"(0, 0, 1, 0, 0)","(0, 0, 14, 8)",0.5538912406382286,1370,0.7560277891295464,0.4186046511627907,0.42115477923338185,0.5319290731752396,0.6626074498567335,0.28217821782178215,0.937365010799136,0.8801141769743102,0.8104265402843602,0.2715894868585732
