Kombinace rysů,délka úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
"(1, 0, 1, 0, 0)","(0, 0, 14, 0)",0.7699643471638625,749.3,0.9003491490770692,0.6554657018968696,0.6013287679397921,0.7190478729712436,0.9232809807654914,0.51356359342389,0.7840643549566201,0.8796676178501699,0.9204195014815459,0.4915359178055028
"(1, 0, 1, 0, 0)","(0, 0, 16, 0)",0.7640349528202337,768.4,0.900820131011189,0.6349145757209544,0.6074612295925246,0.7143986454415561,0.9439889833987385,0.48976023610227404,0.7820312448616876,0.8625334139838878,0.9177866424753601,0.5013848229220133
"(1, 0, 1, 0, 1)","(4, 8, 12, 5)",0.7616499681538756,778.0,0.8951923930267098,0.6252583532636738,0.5971634073629758,0.7058713845511198,0.904907935645109,0.5081332111043867,0.7454087723398154,0.8870893648142693,0.8203450477768026,0.5013805850765277
"(1, 0, 1, 0, 1)","(4, 8, 12, 6)",0.7649699367106138,767.0,0.8950555651345843,0.6336985715157709,0.602970535340311,0.7105748906635554,0.904047411944948,0.5153957522512631,0.754387927611508,0.8876431338853298,0.8313140709455459,0.5061256555558984
"(1, 0, 1, 0, 1)","(4, 8, 12, 7)",0.7702166744142449,749.3,0.8948863154177502,0.6474979799307924,0.609131690924447,0.7171719954243299,0.9022441336212491,0.5260500197593958,0.765983219135825,0.8891035884540843,0.8507065959485788,0.5085898822128667
"(1, 0, 1, 0, 1)","(4, 8, 12, 8)",0.778953809429471,720.9,0.8951945657845026,0.6582299204898368,0.6345761703233941,0.7293335521992446,0.9040619753854564,0.5433856792251015,0.7691618622449854,0.8880301139861027,0.8433900922168753,0.5432325127691988
"(1, 0, 1, 0, 1)","(4, 8, 12, 9)",0.7935788146211804,672.5,0.8960760730567794,0.6775105443454531,0.6747547856375645,0.749447134346599,0.9085000008774766,0.5722524275740719,0.7782001560993465,0.8854606877093703,0.8376655102640749,0.5988352869921475
"(1, 0, 1, 0, 1)","(4, 8, 12, 10)",0.8037194692273705,639.3,0.8967132334244121,0.6897594470090402,0.7030160822207204,0.7631629208847243,0.9121439648439311,0.5937743248610946,0.7851699483701038,0.8832744603047311,0.8310878568721811,0.6404162934506731
"(1, 0, 1, 0, 1)","(4, 8, 12, 11)",0.8143625933077813,605.3,0.8976448877824612,0.712992424269112,0.7256729851530401,0.7787700990682046,0.917439312847592,0.6124438650669776,0.8044856167738704,0.8801508180442971,0.8605201376024476,0.6653127688256608
"(1, 0, 1, 0, 1)","(4, 8, 12, 12)",0.8188204607405833,591.5,0.8992678104414473,0.7162623750451884,0.7376214385605502,0.7843838746823952,0.9254004378500408,0.6159997004203227,0.8065274378568346,0.876060628345947,0.8628584364125036,0.6840860351494273
"(1, 0, 1, 0, 1)","(4, 8, 12, 13)",0.8239976881639473,574.8,0.9003170039149447,0.7199094412254582,0.754339422312858,0.7915219558177536,0.936035018336917,0.6221262506597842,0.8065649032365056,0.8686508899481357,0.8621947160553722,0.713239596219214
"(1, 0, 1, 0, 1)","(4, 8, 12, 14)",0.828348781195487,561.0,0.9002411784218761,0.7223540051792827,0.7710499738978186,0.7978817191663257,0.946218111496111,0.625075121408149,0.8090294487925733,0.8599569171097509,0.8634042592591694,0.7413280920317555
"(1, 0, 1, 0, 1)","(4, 8, 12, 15)",0.8328986122814854,546.1,0.8988414684139829,0.7245563289710096,0.7898789335934626,0.8044255769928184,0.9569755290460844,0.6291421979563218,0.8105906521800877,0.8489247411984326,0.8623299394851909,0.7751488686926928
"(1, 0, 1, 0, 1)","(4, 8, 12, 16)",0.8373741428498841,532.0,0.8967684525404336,0.7289077890810969,0.8060525101254029,0.810576250582311,0.9658958846607029,0.6389543682483482,0.8072339906620339,0.8386067227192443,0.857427622225386,0.809755371948075
"(1, 0, 1, 0, 1)","(4, 8, 14, 5)",0.7548667028029363,800.2,0.8991445788700121,0.5933366457780921,0.60005741230004,0.6975128789827147,0.9259907491301158,0.47621380239179006,0.7319073054029561,0.8750983132526706,0.7942357664441031,0.511540201234644
"(1, 0, 1, 0, 1)","(4, 8, 14, 6)",0.7610573022104792,779.8,0.8989663663886963,0.6135762942003337,0.6081922309773121,0.7069116305221141,0.9241792190524064,0.4908126082042682,0.7515782818650221,0.8764301425111067,0.8270705115016884,0.5146431284890237
"(1, 0, 1, 0, 1)","(4, 8, 14, 7)",0.7655838166458567,765.0,0.8987994892305438,0.6231739011350348,0.6148890741525681,0.7122874881727156,0.9226970677646538,0.49922754407310277,0.7595249397295868,0.8774605114442284,0.8374648795931756,0.5202150033169542
"(1, 0, 1, 0, 1)","(4, 8, 14, 8)",0.7745516911565744,735.3,0.8987655634119586,0.6379925323361495,0.6370264269419494,0.724594840896686,0.9227394463304645,0.5163700603256034,0.7685197457146999,0.877421869703144,0.8433548113425873,0.5469359012628393
"(1, 0, 1, 0, 1)","(4, 8, 14, 9)",0.7866881268946434,695.4,0.8987298006234953,0.6557943633642377,0.6677535132847833,0.7407592257575054,0.9240162303541976,0.5397266367714664,0.7780694185941519,0.8762544015834368,0.8430816043137697,0.5879721618690658
"(1, 0, 1, 0, 1)","(4, 8, 14, 10)",0.7972085458049907,660.8,0.8995393325842469,0.6681715219433417,0.69520378067864,0.7543048784020762,0.9265015940791397,0.559851108800512,0.7852243661926066,0.8755345947620212,0.8367949421748877,0.6276955329667007
"(1, 0, 1, 0, 1)","(4, 8, 14, 11)",0.8116691314380817,614.2,0.8996855566719815,0.6998664444960716,0.7253552164271966,0.7749690725317498,0.9295673143229326,0.5916775279037787,0.804205906048594,0.8730784276458656,0.8637778943087696,0.6653414068360808
"(1, 0, 1, 0, 1)","(4, 8, 14, 12)",0.8199035013918057,587.7,0.9005981478240562,0.7109924797287751,0.7458474116012284,0.7858126797180198,0.934878666215962,0.6094497126614842,0.8054149406835232,0.8701373353799143,0.8606404811780489,0.6992330157807661
"(1, 0, 1, 0, 1)","(4, 8, 14, 13)",0.823922278051685,575.0,0.9006456212015801,0.7162006445080166,0.7578080008687117,0.7915514221927694,0.9405307038334861,0.617073703802895,0.8067456768674661,0.8654433895843582,0.8615876469228025,0.719454447372524
"(1, 0, 1, 0, 1)","(4, 8, 14, 14)",0.8269839345459964,565.3,0.9003300228211462,0.7177602815485103,0.7703409028621815,0.796143735743946,0.9483617288736956,0.6198433252689168,0.8069086860798885,0.8583834992924995,0.8610311656619773,0.7418169577607754
"(1, 0, 1, 0, 1)","(4, 8, 14, 15)",0.8317077515424186,550.2,0.8993079190896314,0.7199614527931024,0.7888674189520238,0.8027122636115859,0.9585559462190553,0.6238611656240916,0.8094208200843912,0.848493527464162,0.859854760562739,0.7743742429473868
"(1, 0, 1, 0, 1)","(4, 8, 14, 16)",0.8355584500397075,537.4,0.896752890459722,0.7238102953353035,0.8042266230833077,0.8082632696261112,0.9670070236710024,0.6328914885562728,0.8065547197292668,0.8376425646462738,0.855421778332123,0.8070316326141553
"(1, 0, 1, 0, 1)","(4, 8, 16, 5)",0.7466392302105522,827.2,0.9002486485954255,0.5679788343893166,0.5987083649843177,0.6889786159896868,0.9420487931273975,0.44989478519566506,0.7239231981261641,0.8633444463559632,0.7783996349401033,0.5134465652222376
"(1, 0, 1, 0, 1)","(4, 8, 16, 6)",0.7552590506322402,798.8,0.9001712379937039,0.5914209227725152,0.6130687625108656,0.7015536410923617,0.9406965161595189,0.46842910460215836,0.7421998844893172,0.8643373279601597,0.8104114466150445,0.5250969302715719
"(1, 0, 1, 0, 1)","(4, 8, 16, 7)",0.761769130859003,777.2,0.9006060373677423,0.6053673051804674,0.6222105093912912,0.7093946173131671,0.9397327417425536,0.4799603928690564,0.756176825831925,0.8659706975952307,0.8281675313431567,0.5322190018738286
"(1, 0, 1, 0, 1)","(4, 8, 16, 8)",0.771246842999974,746.3,0.9004443623978575,0.6226085051323719,0.6422820523223958,0.7217783066175418,0.9393482647400724,0.4972223599495183,0.7669378363536827,0.8660858066046696,0.8414700430386646,0.5555017397071804
"(1, 0, 1, 0, 1)","(4, 8, 16, 9)",0.7820207922962188,710.9,0.8999372099240512,0.6383684761384933,0.6693355865067244,0.7358804241897562,0.9399706103190413,0.5169735331949117,0.7753662481739814,0.8646673517411051,0.8423621212346892,0.5922121258466224
"(1, 0, 1, 0, 1)","(4, 8, 16, 10)",0.7913822276836066,679.9,0.8992307609304779,0.6505347515548305,0.6946445365373328,0.748136683007547,0.9405939639630126,0.5346408357959891,0.7841581747580598,0.862853988157166,0.8388472995279889,0.6277904607907627
"(1, 0, 1, 0, 1)","(4, 8, 16, 11)",0.8053421562259254,635.0,0.8994917594399674,0.6805735366850711,0.7227468704003639,0.7676040555084676,0.9420852448430791,0.5637290776988444,0.8039388659320166,0.8620671085692277,0.8662754142023197,0.6613981762190311
"(1, 0, 1, 0, 1)","(4, 8, 16, 12)",0.8131940319457052,609.5,0.8997615667078177,0.6917251337982726,0.7416897143787736,0.7777254716282879,0.9442835460246906,0.5817094394240468,0.8061304002934383,0.860698838940326,0.8615060179243186,0.6922010983971528
"(1, 0, 1, 0, 1)","(4, 8, 16, 13)",0.8208940855573529,584.7,0.9004486915423155,0.7041490287354494,0.7591820491430237,0.7879265898069294,0.9493470067454863,0.5989463862457132,0.808483782703369,0.8577829683179802,0.8632380518782774,0.7212736828549539
"(1, 0, 1, 0, 1)","(4, 8, 16, 14)",0.8255244423847214,570.1,0.8997591355481669,0.7088300811381211,0.7742792333871245,0.794289483357804,0.9540667446535839,0.6102355660970542,0.8073770635891776,0.8527419609000797,0.8555998029147414,0.7496991919535315
"(1, 0, 1, 0, 1)","(4, 8, 16, 15)",0.8303019001506889,554.7,0.8990854291265796,0.7142921521902857,0.7887371136434718,0.8007048983201124,0.9602076057138769,0.6189919442784195,0.8079329449969771,0.8468630074524874,0.8545715503231431,0.7761250406377864
"(1, 0, 1, 0, 1)","(4, 8, 16, 16)",0.8361352983967103,535.7,0.8969178612811058,0.7244366110542021,0.8055506444131602,0.8089683722494895,0.9672341962048208,0.6353863742102749,0.8055270056588405,0.8378205829441333,0.8528597985503493,0.810598212706972
"(1, 0, 1, 0, 1)","(4, 10, 12, 5)",0.7603393966797881,782.6,0.8947163407692994,0.6402735541486972,0.5746058062054654,0.7031985670411539,0.9002375886277105,0.5084146218197755,0.7675962515295459,0.8906164563939992,0.8730420439558999,0.46139964355657603
"(1, 0, 1, 0, 1)","(4, 10, 12, 6)",0.7810971870764181,714.3,0.8954477152969048,0.66658225198342,0.6334774990203839,0.7318358221002362,0.9033856362638997,0.5424171477277742,0.791731854263187,0.8890492219817917,0.8727223608190418,0.5309288189081027
"(1, 0, 1, 0, 1)","(4, 10, 12, 7)",0.7839964190393153,704.9,0.8954118146114218,0.6748380456194172,0.6397924744803164,0.7366807782370518,0.9035214379088947,0.5497188626794524,0.7988985550750086,0.8888797393115629,0.8827555638894683,0.537124962844177
"(1, 0, 1, 0, 1)","(4, 10, 12, 8)",0.7844560416645873,703.7,0.8954970948084764,0.6771867422203143,0.6391986457740471,0.7372941609342791,0.9038378146141731,0.5514651146109087,0.7983964093474368,0.8887712041409376,0.8851943111830112,0.5366445955379853
"(1, 0, 1, 0, 1)","(4, 10, 12, 9)",0.7881159014888768,691.6,0.8963391352993797,0.6795786930076987,0.6523711145950741,0.7427629809673842,0.9067640327891773,0.5590570280867662,0.7929463650685613,0.8876128872950882,0.8747607562150066,0.5577768355991097
"(1, 0, 1, 0, 1)","(4, 10, 12, 10)",0.7999181008539257,652.0,0.897249785370678,0.6827266832649903,0.6927593824631499,0.7575786170329394,0.9128863474248261,0.582914301688493,0.7830057000145831,0.8835839893905172,0.832767124596238,0.6253557236966357
"(1, 0, 1, 0, 1)","(4, 10, 12, 11)",0.8142420267325716,605.5,0.8980110012952837,0.7089755712591285,0.7287968997128801,0.778594490755764,0.9189296671227105,0.6140689539564412,0.7982136964490654,0.87946443814632,0.8474916097311608,0.6751385280681717
"(1, 0, 1, 0, 1)","(4, 10, 12, 12)",0.8217687883430633,581.6,0.8991688332883996,0.7202995307294897,0.7459747873191039,0.7884810504456644,0.9256229800346525,0.624468049576621,0.8066402785429109,0.8756890391220435,0.8583031409433348,0.6981785349376459
"(1, 0, 1, 0, 1)","(4, 10, 12, 13)",0.8256083795070606,569.5,0.9000959311107242,0.7220233727636111,0.7591086349362299,0.7937426462701883,0.9363157421709595,0.6266899483421544,0.8071014506805101,0.8680503409197117,0.8601916348192216,0.721535697797591
"(1, 0, 1, 0, 1)","(4, 10, 12, 14)",0.8303619084440218,553.9,0.8998647888727607,0.7257066532569724,0.7763214416712985,0.8006309612670103,0.9467863385312288,0.6298464976204297,0.8112333465573798,0.8589630396724919,0.8640746530561338,0.7492317328065237
"(1, 0, 1, 0, 1)","(4, 10, 12, 15)",0.8341040419366227,541.9,0.8989885233442477,0.7254169358206116,0.7931946230714948,0.8058666940787849,0.9573477516010922,0.6319481320692966,0.8114850989243141,0.8488545716858089,0.8603535884925982,0.7809518846972132
"(1, 0, 1, 0, 1)","(4, 10, 12, 16)",0.8370662481568593,532.5,0.8968353365842141,0.7261132766675689,0.8077333041745602,0.810227305808781,0.9665708658464778,0.640779085298369,0.8045627906419879,0.8381495186755987,0.8482272526724206,0.8161509763989132
"(1, 0, 1, 0, 1)","(4, 10, 14, 5)",0.7497013834160036,816.2,0.8989100132462878,0.6014844914956099,0.5728844806766039,0.6910929951395006,0.9219442083439043,0.47324452318979826,0.7426716194027787,0.8783492560865016,0.8349945337438909,0.469654189129315
