Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
"(0, 0, 1, 1, 1)","(6, 10, 12, 13)",0.7229881372234691,864,0.8349626221966647,0.5263157894736842,0.6481334392374901,0.669803950302613,0.9178255372945638,0.35974499089253187,0.929384965831435,0.7658227848101266,0.9801488833746899,0.4975609756097561
"(0, 0, 1, 1, 1)","(6, 10, 12, 14)",0.7188201346585444,877,0.8343416882742726,0.5207646671061306,0.6384,0.6645021184601343,0.9193650793650794,0.35457809694793535,0.9279069767441861,0.7637130801687764,0.9801488833746899,0.4865853658536585
"(0, 0, 1, 1, 1)","(6, 10, 12, 15)",0.7136902853478679,893,0.8336221837088388,0.5139882888744307,0.6263115415657788,0.6579740047163494,0.921455938697318,0.34832451499118167,0.9260143198090692,0.7610759493670886,0.9801488833746899,0.47317073170731705
"(0, 0, 1, 1, 1)","(6, 10, 12, 16)",0.7059955113818531,917,0.8286875725900116,0.5054382597568778,0.6173842404549147,0.6505033576006013,0.9218346253229974,0.34051724137931033,0.9245742092457421,0.7526371308016878,0.9801488833746899,0.4634146341463415
"(0, 0, 1, 1, 1)","(6, 10, 14, 5)",0.7755690926579032,700,0.9034666666666666,0.5885129819040126,0.5768282662284305,0.6896026382663699,0.9137001078748651,0.4308755760368664,0.8841309823677582,0.8934599156118144,0.9280397022332506,0.42804878048780487
"(0, 0, 1, 1, 1)","(6, 10, 14, 6)",0.7813401731324142,682,0.9030707610146862,0.601409553641347,0.5953947368421053,0.6999583504993795,0.9145484045429962,0.43935926773455375,0.9141414141414141,0.8918776371308017,0.9528535980148883,0.44146341463414634
"(0, 0, 1, 1, 1)","(6, 10, 14, 7)",0.7694773966014749,719,0.8900920411478073,0.5908750934928946,0.5981772990886496,0.6930481445764505,0.914349276974416,0.4229122055674518,0.9328165374677002,0.8670886075949367,0.9801488833746899,0.4402439024390244
"(0, 0, 1, 1, 1)","(6, 10, 14, 8)",0.7614620070535428,744,0.8836065573770492,0.577063550036523,0.6004962779156328,0.6870554617764016,0.9166666666666666,0.40890269151138714,0.9331619537275064,0.8528481012658228,0.9801488833746899,0.4426829268292683
"(0, 0, 1, 1, 1)","(6, 10, 14, 9)",0.7470343058672652,789,0.868260144524736,0.5575158786167961,0.6099754701553557,0.6785838310989627,0.917743830787309,0.3895463510848126,0.9255583126550868,0.8238396624472574,0.9801488833746899,0.4548780487804878
"(0, 0, 1, 1, 1)","(6, 10, 14, 10)",0.7383776851554985,816,0.8566600957476768,0.5448275862068965,0.6257073565076798,0.6757316794874176,0.9190332326283988,0.3772683858643744,0.9280575539568345,0.8022151898734177,0.9801488833746899,0.4719512195121951
"(0, 0, 1, 1, 1)","(6, 10, 14, 11)",0.7277973709522283,849,0.841052029731275,0.531986531986532,0.6438247011952192,0.6722877543043421,0.918227215980025,0.36506469500924216,0.9287356321839081,0.7758438818565401,0.9801488833746899,0.4926829268292683
"(0, 0, 1, 1, 1)","(6, 10, 14, 12)",0.727476755370311,850,0.8386540120793787,0.5287817938420348,0.6566692975532754,0.6747017011582296,0.9222011385199241,0.3620531622364803,0.930648769574944,0.7689873417721519,0.9801488833746899,0.5073170731707317
"(0, 0, 1, 1, 1)","(6, 10, 14, 13)",0.727476755370311,850,0.8364580328814537,0.5284280936454849,0.664576802507837,0.6764876430115918,0.9229789942711648,0.3617216117216117,0.9298245614035088,0.7647679324894515,0.9801488833746899,0.5170731707317073
"(0, 0, 1, 1, 1)","(6, 10, 14, 14)",0.7213850593138826,869,0.8337195828505214,0.5178807947019868,0.658307210031348,0.6699691958612854,0.9248071979434447,0.35320686540198737,0.9210526315789473,0.7589662447257384,0.9702233250620348,0.5121951219512195
"(0, 0, 1, 1, 1)","(6, 10, 14, 15)",0.7136902853478679,893,0.8306169965075669,0.5084525357607282,0.6455696202531646,0.6615463841738198,0.9266233766233766,0.34449339207048457,0.918918918918919,0.7526371308016878,0.9702233250620348,0.4975609756097561
"(0, 0, 1, 1, 1)","(6, 10, 14, 16)",0.7043924334722668,922,0.824288647697272,0.49745547073791346,0.6380270485282419,0.6532570556544758,0.9286186384666226,0.33447390932420873,0.9176201372997712,0.7410337552742616,0.9702233250620348,0.48902439024390243
"(0, 0, 1, 1, 1)","(6, 10, 16, 5)",0.7659506252003847,730,0.9025309639203015,0.5637891520244461,0.5662551440329218,0.6775250866592231,0.9218921892189219,0.40728476821192056,0.8708860759493671,0.8839662447257384,0.9156327543424317,0.4195121951219512
"(0, 0, 1, 1, 1)","(6, 10, 16, 6)",0.7704392433472267,716,0.8995680345572354,0.5807429871114481,0.582716049382716,0.6876756903504666,0.9214601769911505,0.4181222707423581,0.8962025316455696,0.8786919831223629,0.9503722084367245,0.4317073170731707
"(0, 0, 1, 1, 1)","(6, 10, 16, 7)",0.76178262263546,743,0.8911917098445595,0.5682819383259912,0.587262200165426,0.6822452827786588,0.9226425748164878,0.4035453597497393,0.9125964010282777,0.8618143459915611,0.9602977667493796,0.4329268292682927
"(0, 0, 1, 1, 1)","(6, 10, 16, 8)",0.7553703109971145,763,0.881850729826494,0.5659025787965616,0.5945499587118084,0.680767755778288,0.9227665706051873,0.39778449144008055,0.9207161125319693,0.8444092827004219,0.9801488833746899,0.43902439024390244
"(0, 0, 1, 1, 1)","(6, 10, 16, 9)",0.7467136902853478,790,0.8711656441717791,0.5524475524475524,0.6088379705400983,0.6774837223864766,0.9242603550295858,0.38461538461538464,0.9253731343283582,0.8238396624472574,0.9801488833746899,0.45365853658536587
"(0, 0, 1, 1, 1)","(6, 10, 16, 10)",0.7396601474831677,812,0.8623698283141008,0.5433287482806052,0.6173842404549147,0.6743609390165402,0.9245624622812312,0.3758325404376784,0.9245742092457421,0.8080168776371308,0.9801488833746899,0.4634146341463415
"(0, 0, 1, 1, 1)","(6, 10, 16, 11)",0.7316447579352356,837,0.8483290488431876,0.5317139001349528,0.6422310756972112,0.6740913415584506,0.9252336448598131,0.36515291936978683,0.9264367816091954,0.7832278481012658,0.9776674937965261,0.49146341463414633
"(0, 0, 1, 1, 1)","(6, 10, 16, 12)",0.7281179865341456,848,0.841923409156349,0.5263861055444222,0.6545741324921136,0.674294549064295,0.9270767279644896,0.360146252285192,0.9263392857142857,0.7710970464135021,0.9776674937965261,0.5060975609756098
"(0, 0, 1, 1, 1)","(6, 10, 16, 13)",0.7261942930426418,854,0.838635049161365,0.5232403718459495,0.6609105180533752,0.6742619796868965,0.9282970550576184,0.357207615593835,0.9273127753303965,0.7647679324894515,0.9776674937965261,0.5134146341463415
"(0, 0, 1, 1, 1)","(6, 10, 16, 14)",0.7201025969862135,873,0.8366695677400638,0.511566424322538,0.6525821596244131,0.6669393838956715,0.9297227595099935,0.34864864864864864,0.9104803493449781,0.760548523206751,0.9602977667493796,0.5085365853658537
"(0, 0, 1, 1, 1)","(6, 10, 16, 15)",0.7111253606925296,901,0.8300672711319099,0.4983734547820429,0.6489859594383776,0.6591422284507767,0.9317137229152987,0.3377425044091711,0.9004329004329005,0.7484177215189873,0.9503722084367245,0.5073170731707317
"(0, 0, 1, 1, 1)","(6, 10, 16, 16)",0.6864379608848991,978,0.8247422680412371,0.44065573770491806,0.6145675265553869,0.6266551774338474,0.933955970647098,0.2994652406417112,0.8132530120481928,0.7383966244725738,0.8337468982630273,0.49390243902439024
"(0, 0, 1, 1, 1)","(6, 0, 12, 5)",0.7932029496633536,645,0.9193967758710349,0.6261298274445357,0.5531914893617021,0.6995726975590909,0.9066666666666666,0.4680589680589681,0.9154929577464789,0.9324894514767933,0.9454094292803971,0.39634146341463417
"(0, 0, 1, 1, 1)","(6, 0, 12, 6)",0.7957678743186919,637,0.9158389963408259,0.6325203252032521,0.5769881556683587,0.7084491590708123,0.9077720207253887,0.4703748488512696,0.9419889502762431,0.9240506329113924,0.9652605459057072,0.41585365853658535
"(0, 0, 1, 1, 1)","(6, 0, 12, 7)",0.7839050977877525,674,0.9015654019633855,0.6155038759689923,0.5920271416454622,0.70303213985928,0.9071009076348104,0.447576099210823,0.9721448467966574,0.8960970464135021,0.9851116625310173,0.42560975609756097
"(0, 0, 1, 1, 1)","(6, 0, 12, 8)",0.7749278614940686,702,0.8897849462365591,0.6061980347694633,0.6041841004184101,0.7000556938081441,0.9073464912280702,0.4358695652173913,0.9626666666666667,0.8728902953586498,0.9950372208436724,0.4402439024390244
"(0, 0, 1, 1, 1)","(6, 0, 12, 9)",0.7704392433472267,716,0.8835820895522388,0.59375,0.6220016542597188,0.6997779146039859,0.9100055897149245,0.42401700318809776,0.9665809768637532,0.8586497890295358,0.9900744416873449,0.4585365853658537
"(0, 0, 1, 1, 1)","(6, 0, 12, 10)",0.7592176979801218,751,0.8704777685722176,0.5757575757575758,0.6385052802599512,0.6949135415299148,0.9136231884057971,0.4059003051881994,0.9562043795620438,0.8312236286919831,0.9900744416873449,0.4792682926829268
"(0, 0, 1, 1, 1)","(6, 0, 12, 11)",0.7460724591215133,792,0.8560989319842608,0.5557103064066853,0.6511254019292605,0.6876448801067355,0.9163658243080626,0.3862536302032914,0.9551886792452831,0.8032700421940928,0.9900744416873449,0.49390243902439024
"(0, 0, 1, 1, 1)","(6, 0, 12, 12)",0.7444693812119269,797,0.8494471222001702,0.5514858327574291,0.6724683544303798,0.691133769795993,0.9184549356223176,0.382183908045977,0.9572072072072072,0.790084388185654,0.9900744416873449,0.5182926829268293
"(0, 0, 1, 1, 1)","(6, 0, 12, 13)",0.7415838409746713,806,0.841743119266055,0.546949965729952,0.6909372579395817,0.6932101143118629,0.9221105527638191,0.3778409090909091,0.9469214437367304,0.7742616033755274,0.9900744416873449,0.5439024390243903
"(0, 0, 1, 1, 1)","(6, 0, 12, 14)",0.7393395319012503,813,0.8410462776659959,0.5432266848196051,0.6883720930232559,0.690881685169619,0.9241945672773215,0.37429643527204504,0.9446808510638298,0.7716244725738397,0.9900744416873449,0.5414634146341464
"(0, 0, 1, 1, 1)","(6, 0, 12, 15)",0.7287592176979801,846,0.8395845354875938,0.5295288652952886,0.6624505928853754,0.6771879978894194,0.9267515923566879,0.36141304347826086,0.9415730337078652,0.7674050632911392,0.9900744416873449,0.5109756097560976
"(0, 0, 1, 1, 1)","(6, 0, 12, 16)",0.719461365822379,875,0.8362793393219357,0.5185185185185185,0.6442307692307693,0.6663428756904078,0.9279742765273312,0.3512323943661972,0.9392523364485982,0.7610759493670886,0.9900744416873449,0.4902439024390244
"(0, 0, 1, 1, 1)","(6, 0, 14, 5)",0.784546328951587,672,0.9196850393700787,0.5998408910103421,0.5431255337318531,0.6875504880374247,0.9153605015673981,0.4414519906323185,0.905982905982906,0.9240506329113924,0.9354838709677419,0.3878048780487805
"(0, 0, 1, 1, 1)","(6, 0, 14, 6)",0.7941647964091055,642,0.9201680672268907,0.6203037569944044,0.5716709075487701,0.7040475772566884,0.9163179916317992,0.45754716981132076,0.9387186629526463,0.9240506329113924,0.9627791563275434,0.41097560975609754
"(0, 0, 1, 1, 1)","(6, 0, 14, 7)",0.7912792561718499,651,0.9113052687317977,0.620203602192639,0.5929054054054054,0.7081380921099473,0.9149388623072834,0.45308924485125857,0.9642857142857143,0.9077004219409283,0.9826302729528535,0.42804878048780487
"(0, 0, 1, 1, 1)","(6, 0, 14, 8)",0.7839050977877525,674,0.9014989293361885,0.6130268199233716,0.6031746031746031,0.7059001174780545,0.9152173913043479,0.4434589800443459,0.9575596816976127,0.8881856540084389,0.9925558312655087,0.4402439024390244
"(0, 0, 1, 1, 1)","(6, 0, 14, 9)",0.7762103238217377,698,0.8903960933260987,0.5963855421686747,0.6274509803921569,0.7047442052956434,0.9167597765363128,0.4281081081081081,0.9504950495049505,0.865506329113924,0.9826302729528535,0.4682926829268293
"(0, 0, 1, 1, 1)","(6, 0, 14, 10)",0.7758897082398205,699,0.8887674227931128,0.591044776119403,0.642453591606134,0.7074219301728832,0.9222915484968803,0.4226254002134472,0.9498806682577565,0.8575949367088608,0.9826302729528535,0.4853658536585366
"(0, 0, 1, 1, 1)","(6, 0, 14, 11)",0.764026931708881,736,0.873020283412059,0.572463768115942,0.6624305003971406,0.7026381839750472,0.9224897240164416,0.40429887410440124,0.9498861047835991,0.8285864978902954,0.9801488833746899,0.5085365853658537
"(0, 0, 1, 1, 1)","(6, 0, 14, 12)",0.7531260019236935,770,0.8578694546482057,0.558303886925795,0.6791277258566978,0.6984336891435662,0.923919659160073,0.39031620553359686,0.9396551724137931,0.8006329113924051,0.9801488833746899,0.5317073170731708
"(0, 0, 1, 1, 1)","(6, 0, 14, 13)",0.7515229240141071,775,0.8505419281232174,0.5547752808988764,0.7003058103975535,0.7018743398065491,0.9260869565217391,0.3868756121449559,0.9385245901639344,0.7863924050632911,0.9801488833746899,0.5585365853658537
"(0, 0, 1, 1, 1)","(6, 0, 14, 14)",0.7467136902853478,790,0.8437410071942446,0.5470914127423823,0.709628506444276,0.7001536421269675,0.928435718809373,0.3794428434197887,0.9378757515030061,0.7732067510548524,0.9801488833746899,0.5707317073170731
"(0, 0, 1, 1, 1)","(6, 0, 14, 15)",0.7396601474831677,812,0.8406132484813422,0.5370496261046906,0.7007633587786259,0.6928087444548862,0.9308135810377963,0.3698501872659176,0.936734693877551,0.7663502109704642,0.9801488833746899,0.5597560975609757
"(0, 0, 1, 1, 1)","(6, 0, 14, 16)",0.7290798332798974,845,0.8380343123000872,0.5231788079470199,0.6795965865011637,0.6802699022494236,0.9338950097213221,0.3568202348690154,0.9339019189765458,0.7600210970464135,0.9801488833746899,0.5341463414634147
"(0, 0, 1, 1, 1)","(6, 0, 16, 5)",0.7768515549855723,696,0.9230769230769231,0.573208722741433,0.5277540563620837,0.6746799007268133,0.9252782193958664,0.4177071509648127,0.8803418803418803,0.9208860759493671,0.913151364764268,0.37682926829268293
"(0, 0, 1, 1, 1)","(6, 0, 16, 6)",0.7893555626803462,657,0.9230362338005819,0.6003134796238244,0.5656223539373413,0.6963240224539158,0.9257294429708223,0.43871706758304696,0.925207756232687,0.9203586497890295,0.9503722084367245,0.4073170731707317
"(0, 0, 1, 1, 1)","(6, 0, 16, 7)",0.7912792561718499,651,0.920752716671084,0.6045418950665623,0.5808080808080808,0.7020342308485757,0.9254128929142248,0.4416475972540046,0.9375,0.9161392405063291,0.9578163771712159,0.42073170731707316
"(0, 0, 1, 1, 1)","(6, 0, 16, 8)",0.784546328951587,672,0.9087003222341569,0.6025934401220442,0.5985037406483791,0.70326583433486,0.925601750547046,0.43502202643171806,0.9399477806788512,0.8924050632911392,0.9801488833746899,0.43902439024390244
"(0, 0, 1, 1, 1)","(6, 0, 16, 9)",0.7749278614940686,702,0.8956687551076001,0.587360594795539,0.618657937806874,0.7005624292366711,0.9261971830985916,0.41932059447983017,0.9402985074626866,0.8670886075949367,0.9801488833746899,0.4609756097560976
"(0, 0, 1, 1, 1)","(6, 0, 16, 10)",0.776530939403655,697,0.8934426229508197,0.5877976190476191,0.6353322528363047,0.7055241649449145,0.9268707482993197,0.4197662061636557,0.9468599033816425,0.8623417721518988,0.9801488833746899,0.47804878048780486
"(0, 0, 1, 1, 1)","(6, 0, 16, 11)",0.7768515549855723,696,0.888215859030837,0.5877976190476191,0.6576862123613312,0.7112332301465957,0.929147465437788,0.4197662061636557,0.9389140271493213,0.8507383966244726,0.9801488833746899,0.5060975609756098
"(0, 0, 1, 1, 1)","(6, 0, 16, 12)",0.772042321256813,711,0.8781711736827432,0.5787545787545788,0.6811819595645412,0.7127025706672878,0.9314015375517445,0.4106029106029106,0.9399141630901288,0.8306962025316456,0.9801488833746899,0.5341463414634147
"(0, 0, 1, 1, 1)","(6, 0, 16, 13)",0.7649887784546329,733,0.863932107496464,0.5681326604181687,0.7066869300911854,0.7129172326686061,0.9316656497864552,0.40040650406504064,0.9375,0.805379746835443,0.9776674937965261,0.5670731707317073
"(0, 0, 1, 1, 1)","(6, 0, 16, 14)",0.7566527733247835,759,0.856082238720731,0.5561044460127029,0.7081122062168309,0.7067662969834215,0.9333748443337484,0.388560157790927,0.935871743486974,0.7906118143459916,0.9776674937965261,0.5695121951219512
"(0, 0, 1, 1, 1)","(6, 0, 16, 15)",0.7428663033023405,802,0.8465761340652991,0.5352498288843258,0.7006079027355623,0.6941446218950625,0.9361022364217252,0.3695652173913043,0.9294354838709677,0.7726793248945147,0.9702233250620348,0.5621951219512196
"(0, 0, 1, 1, 1)","(6, 0, 16, 16)",0.7345302981724912,828,0.8432965757399884,0.5248322147651007,0.6866359447004609,0.68492157840185,0.9374193548387096,0.35970561177552896,0.9273858921161826,0.7663502109704642,0.9702233250620348,0.5451219512195122
"(0, 0, 1, 1, 1)","(0, 8, 12, 5)",0.7996152613016992,625,0.9224765868886576,0.6261603375527426,0.5789909015715468,0.709209275337649,0.910164271047228,0.4744245524296675,0.8997429305912596,0.935126582278481,0.9205955334987593,0.4268292682926829
"(0, 0, 1, 1, 1)","(0, 8, 12, 6)",0.807310035267714,601,0.9218342886920271,0.6503378378378378,0.5986842105263158,0.723618779018727,0.9109165808444902,0.49295774647887325,0.9191919191919192,0.9330168776371308,0.9553349875930521,0.44390243902439025
"(0, 0, 1, 1, 1)","(0, 8, 12, 7)",0.8044244950304584,610,0.9178440607012036,0.6472060050041701,0.6031224322103533,0.722724165971909,0.9106957424714434,0.48743718592964824,0.924433249370277,0.9251054852320675,0.9627791563275434,0.4475609756097561
"(0, 0, 1, 1, 1)","(0, 8, 12, 8)",0.7778134017313242,693,0.8915792305622814,0.6077684691546078,0.6125827814569537,0.7039768270579475,0.9099395936298736,0.43846153846153846,0.9536082474226805,0.8739451476793249,0.9900744416873449,0.45121951219512196
"(0, 0, 1, 1, 1)","(0, 8, 12, 9)",0.770759858929144,715,0.8844166440032635,0.5924276169265034,0.6243822075782537,0.7004088228360068,0.9129702414373947,0.4226694915254237,0.9619289340101523,0.8575949367088608,0.9900744416873449,0.46219512195121953
"(0, 0, 1, 1, 1)","(0, 8, 12, 10)",0.764026931708881,736,0.8769611890999174,0.579100145137881,0.6373268133659332,0.6977960492012438,0.917098445595855,0.40923076923076923,0.9606879606879607,0.8401898734177216,0.9900744416873449,0.4768292682926829
"(0, 0, 1, 1, 1)","(0, 8, 12, 11)",0.7470343058672652,789,0.8604260089686099,0.5569620253164557,0.6394230769230769,0.6856037037360475,0.9180622009569378,0.3886162904808636,0.9322429906542056,0.8095991561181435,0.9826302729528535,0.4865853658536585
"(0, 0, 1, 1, 1)","(0, 8, 12, 12)",0.7386983007374158,815,0.8465698832906348,0.5443298969072164,0.662992125984252,0.6846306353940345,0.9196042053184911,0.376425855513308,0.9355555555555556,0.7842827004219409,0.9826302729528535,0.5134146341463415
"(0, 0, 1, 1, 1)","(0, 8, 12, 13)",0.7380570695735813,817,0.8416523235800344,0.5413533834586466,0.6811481768813034,0.6880512946399948,0.9226415094339623,0.37358490566037733,0.9360341151385928,0.7737341772151899,0.9826302729528535,0.5353658536585366
"(0, 0, 1, 1, 1)","(0, 8, 12, 14)",0.737736453991664,818,0.8415300546448088,0.5385139740967961,0.6846986089644513,0.6882475459020188,0.9253636938646427,0.37124060150375937,0.9345991561181435,0.7716244725738397,0.9801488833746899,0.5402439024390244
"(0, 0, 1, 1, 1)","(0, 8, 12, 15)",0.7284386021160628,847,0.838150289017341,0.5266666666666666,0.6682316118935837,0.6776828558591972,0.9271099744245525,0.3600729261622607,0.9323144104803494,0.7647679324894515,0.9801488833746899,0.5207317073170732
"(0, 0, 1, 1, 1)","(0, 8, 12, 16)",0.7229881372234691,864,0.8356045230501594,0.5200789993416721,0.6598425196850394,0.6718420140256236,0.9278815196394076,0.3539426523297491,0.9311111111111111,0.7600210970464135,0.9801488833746899,0.5109756097560976
"(0, 0, 1, 1, 1)","(0, 8, 14, 5)",0.7899967938441809,655,0.9221494102228047,0.5986842105263158,0.5650372825186413,0.6952903010892539,0.9166232412714955,0.44772447724477243,0.8811369509043928,0.9277426160337553,0.9032258064516129,0.41585365853658535
"(0, 0, 1, 1, 1)","(0, 8, 14, 6)",0.7989740301378647,627,0.9218668065023597,0.6198347107438017,0.5914332784184514,0.7110449318882043,0.9165797705943691,0.4646840148698885,0.9111675126903553,0.9272151898734177,0.9305210918114144,0.4378048780487805
"(0, 0, 1, 1, 1)","(0, 8, 14, 7)",0.8047451106123757,609,0.9212184873949579,0.6395348837209303,0.6052202283849919,0.7219911998336267,0.9173640167364017,0.48064918851435706,0.9137931034482759,0.9251054852320675,0.9553349875930521,0.4524390243902439
"(0, 0, 1, 1, 1)","(0, 8, 14, 8)",0.7938441808271882,643,0.9087513340448239,0.6225374310480694,0.6191646191646192,0.7168177947525042,0.9195464362850972,0.4561200923787529,0.942643391521197,0.8982067510548524,0.9801488833746899,0.4609756097560976
"(0, 0, 1, 1, 1)","(0, 8, 14, 9)",0.7781340173132414,692,0.8932935107249524,0.5944319036869827,0.6313213703099511,0.7063489282406287,0.9205372132064913,0.4265658747300216,0.9532019704433498,0.8676160337552743,0.9801488833746899,0.4719512195121951
"(0, 0, 1, 1, 1)","(0, 8, 14, 10)",0.774286630330234,704,0.8875512995896033,0.5904334828101644,0.6393574297188755,0.7057807373728812,0.9221148379761228,0.42245989304812837,0.9364705882352942,0.8554852320675106,0.9801488833746899,0.4853658536585366
"(0, 0, 1, 1, 1)","(0, 8, 14, 11)",0.7669124719461365,727,0.8778054862842892,0.5783308931185944,0.6539984164687253,0.7033782652905364,0.9246935201401051,0.4101765316718588,0.9322799097065463,0.8354430379746836,0.9801488833746899,0.5036585365853659
"(0, 0, 1, 1, 1)","(0, 8, 14, 12)",0.7544084642513627,766,0.8609308885754584,0.5602836879432624,0.6734216679657054,0.6982120814948086,0.9254093389933293,0.39225422045680236,0.9330453563714903,0.8048523206751055,0.9801488833746899,0.526829268292683
"(0, 0, 1, 1, 1)","(0, 8, 14, 13)",0.7447899967938442,796,0.8460877042132416,0.5463347164591977,0.693783576362241,0.6954019990115601,0.9265536723163842,0.37871524448705657,0.9358178053830227,0.7784810126582279,0.9801488833746899,0.551219512195122
"(0, 0, 1, 1, 1)","(0, 8, 14, 14)",0.7451106123757615,795,0.8422267089702913,0.5444521019986216,0.7106060606060606,0.6990949571916577,0.9293443666454487,0.37690839694656486,0.938,0.770042194092827,0.9801488833746899,0.5719512195121951
"(0, 0, 1, 1, 1)","(0, 8, 14, 15)",0.7441487656300096,798,0.8406132484813422,0.5425824175824175,0.7139622641509434,0.699052643404901,0.9308135810377963,0.37511870845204176,0.9366336633663367,0.7663502109704642,0.9801488833746899,0.5768292682926829
"(0, 0, 1, 1, 1)","(0, 8, 14, 16)",0.7322859890990702,835,0.8335280373831776,0.5266666666666666,0.7031963470319634,0.6877970170272691,0.9339005235602095,0.3600729261622607,0.9352226720647774,0.7526371308016878,0.9801488833746899,0.5634146341463414
"(0, 0, 1, 1, 1)","(0, 8, 16, 5)",0.7835844822058352,675,0.9252311756935271,0.5746388443017657,0.5550952775476388,0.6849884325143106,0.9269454737956591,0.4246737841043891,0.8656330749354005,0.9235232067510548,0.8883374689826302,0.40853658536585363
"(0, 0, 1, 1, 1)","(0, 8, 16, 6)",0.7935235652452709,644,0.9252311756935271,0.6003210272873194,0.579950289975145,0.7018341643186639,0.9269454737956591,0.44365361803084225,0.9043927648578811,0.9235232067510548,0.9280397022332506,0.4268292682926829
"(0, 0, 1, 1, 1)","(0, 8, 16, 7)",0.7983327989740301,629,0.9243386243386243,0.6160064672594988,0.592956592956593,0.7111005615182387,0.9272823779193206,0.4568345323741007,0.9027431421446384,0.9214135021097046,0.9454094292803971,0.44146341463414634
"(0, 0, 1, 1, 1)","(0, 8, 16, 8)",0.8012183392112857,620,0.9198402130492677,0.626486915146709,0.6170212765957447,0.7211161349305738,0.9289940828402367,0.4603729603729604,0.9378109452736318,0.9108649789029536,0.9801488833746899,0.45975609756097563
"(0, 0, 1, 1, 1)","(0, 8, 16, 9)",0.7771721705674896,695,0.8967020986644862,0.5891126025354213,0.6254071661237784,0.7037406224412286,0.9278059785673999,0.4211087420042644,0.9411764705882353,0.8676160337552743,0.9801488833746899,0.4682926829268293
"(0, 0, 1, 1, 1)","(0, 8, 16, 10)",0.7774927861494069,694,0.8923582580115037,0.5899925317401046,0.6426282051282052,0.7083263316266045,0.9282051282051282,0.422008547008547,0.9369158878504673,0.8591772151898734,0.9801488833746899,0.48902439024390243
"(0, 0, 1, 1, 1)","(0, 8, 16, 11)",0.7768515549855723,696,0.887847891981262,0.587183308494784,0.65982636148382,0.7116191873199553,0.9296018465089441,0.41959531416400425,0.9351230425055929,0.8496835443037974,0.9776674937965261,0.5097560975609756
"(0, 0, 1, 1, 1)","(0, 8, 16, 12)",0.774286630330234,704,0.8812239221140473,0.5819793205317577,0.6780449961210241,0.7137494129222763,0.9323131253678635,0.41430073606729756,0.9317697228144989,0.8354430379746836,0.9776674937965261,0.5329268292682927
"(0, 0, 1, 1, 1)","(0, 8, 16, 13)",0.760500160307791,747,0.860630144762986,0.5624553890078515,0.7031963470319634,0.708760626934267,0.9317762753534112,0.39478957915831664,0.9352226720647774,0.79957805907173,0.9776674937965261,0.5634146341463414
"(0, 0, 1, 1, 1)","(0, 8, 16, 14)",0.7521641551779417,773,0.8460207612456747,0.5502793296089385,0.7249626307922272,0.7070875738822803,0.933206106870229,0.38289601554907676,0.9362934362934363,0.7737341772151899,0.9776674937965261,0.5914634146341463
"(0, 0, 1, 1, 1)","(0, 8, 16, 15)",0.7467136902853478,790,0.8422887017136218,0.5389386629910407,0.7261904761904762,0.7024726136317129,0.9372979961215255,0.37309160305343514,0.9312977099236641,0.7647679324894515,0.9702233250620348,0.5951219512195122
"(0, 0, 1, 1, 1)","(0, 8, 16, 16)",0.7406219942289195,809,0.8382395802972894,0.5316973415132924,0.7194029850746269,0.6964466356284028,0.9368078175895765,0.36654135338345867,0.926923076923077,0.7584388185654009,0.967741935483871,0.5878048780487805
"(0, 0, 1, 1, 1)","(0, 10, 12, 5)",0.8105161910868868,591,0.9281452658884566,0.6420404573438874,0.6003210272873194,0.7235022501732211,0.9132210311383359,0.49727520435967304,0.8779342723004695,0.9435654008438819,0.9057071960297767,0.4560975609756098
"(0, 0, 1, 1, 1)","(0, 10, 12, 6)",0.8169285027252324,571,0.928386092371562,0.6596491228070176,0.6157556270096463,0.7345969473960752,0.9136874361593462,0.5101763907734057,0.9033018867924528,0.9435654008438819,0.9330024813895782,0.46707317073170734
"(0, 0, 1, 1, 1)","(0, 10, 12, 7)",0.8127605001603078,584,0.9226346053319394,0.6563573883161512,0.6217948717948718,0.7335956218143208,0.9145077720207254,0.5019710906701709,0.9065420560747663,0.9309071729957806,0.9478908188585607,0.47317073170731705
"(0, 0, 1, 1, 1)","(0, 10, 12, 8)",0.8140429624879769,580,0.919401417694933,0.6632825719120136,0.6351242983159583,0.739269429307635,0.9153162571876634,0.503209242618742,0.927400468384075,0.9235232067510548,0.9727047146401985,0.48292682926829267
"(0, 0, 1, 1, 1)","(0, 10, 12, 9)",0.7778134017313242,693,0.8901545972335232,0.6025934401220442,0.6290322580645161,0.7072600984733611,0.916247906197655,0.43502202643171806,0.9285714285714286,0.865506329113924,0.9801488833746899,0.47560975609756095
"(0, 0, 1, 1, 1)","(0, 10, 12, 10)",0.768515549855723,722,0.8816259269431475,0.5851851851851851,0.6367281475541299,0.7011797532274876,0.9197707736389685,0.4171066525871172,0.9297423887587822,0.8465189873417721,0.9801488833746899,0.4841463414634146
"(0, 0, 1, 1, 1)","(0, 10, 12, 11)",0.7534466175056108,769,0.8666294642857143,0.5638829407566024,0.641660015961692,0.6907241403346696,0.9200236966824644,0.39579158316633267,0.9284064665127021,0.8190928270042194,0.9801488833746899,0.4902439024390244
